"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"134616","odontoprev","2039","1846736000.0","29.135840278379536","12.258951961232205","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3793103448275862","","","0.5","30.57724139345676","115.92059875740472","0.3793103448275862","0.3793103448275862","30.57724139345676","115.92059875740472","25.001727964224525","91.47018682443286","1.8340030856465912","2.827399417958317","25.001727964224525","91.47018682443286","12.258951961232205","29.135840278379536","12.258951961232205","29.135840278379536","12.258951961232205","29.135840278379536","Herd"
"134617","odontoprev","2040","1846736000.0","34.486484480332976","13.895558609407129","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3448275862068966","","","0.5","32.22042147087102","122.30507646614944","0.3448275862068966","0.3448275862068966","32.22042147087102","122.30507646614944","27.15177289884172","100.07742925435682","1.667275532405992","2.5703631072348343","27.15177289884172","100.07742925435682","15.56743107793961","43.40984148521744","11.144501782938368","26.48712752579958","15.56743107793961","43.40984148521744","Herd"
"134618","odontoprev","2041","1846736000.0","40.81974641708854","15.750657126162723","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3103448275862068","","","0.5","33.86360154828528","128.68955417489414","0.3103448275862068","0.3103448275862068","33.86360154828528","128.68955417489414","29.30181783345892","108.68467168428076","1.5005479791653928","2.313326796511351","29.30181783345892","108.68467168428076","18.87591019464701","57.68384269205535","10.03005160464453","23.838414773219625","18.87591019464701","57.68384269205535","Herd"
"134619","odontoprev","2042","1846736000.0","48.31607868020431","17.853416827589157","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2758620689655172","","","0.5","35.506781625699546","135.07403188363884","0.2758620689655172","0.2758620689655172","35.506781625699546","135.07403188363884","31.451862768076108","117.29191411420476","1.333820425924794","2.0562904857878674","31.451862768076108","117.29191411420476","22.18438931135442","71.95784389889326","8.915601426350694","21.189702020639665","22.18438931135442","71.95784389889326","Herd"
"134620","odontoprev","2043","1846736000.0","57.18907303290879","20.236901220469797","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2413793103448276","","","0.5","37.14996170311381","141.45850959238356","0.2413793103448276","0.2413793103448276","37.14996170311381","141.45850959238356","33.6019077026933","125.89915654412872","1.1670928726841945","1.7992541750643842","33.6019077026933","125.89915654412872","25.492868428061826","86.23184510573117","7.801151248056858","18.540989268059704","25.492868428061826","86.23184510573117","Herd"
"134621","odontoprev","2044","1846736000.0","67.69154624510901","22.938587888352863","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2068965517241379","","","0.5","38.79314178052808","147.84298730112826","0.2068965517241379","0.2068965517241379","38.79314178052808","147.84298730112826","35.751952637310495","134.5063989740527","1.000365319443595","1.5422178643409006","35.751952637310495","134.5063989740527","28.80134754476923","100.50584631256906","6.686701069763021","15.892276515479749","28.80134754476923","100.50584631256906","Herd"
"134622","odontoprev","2045","1846736000.0","80.12274356006765","26.0009577839642","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1724137931034483","","","0.5","40.43632185794234","154.22746500987296","0.1724137931034483","0.1724137931034483","40.43632185794234","154.22746500987296","37.90199757192769","143.11364140397666","0.8336377662029961","1.2851815536174174","37.90199757192769","143.11364140397666","32.10982666147663","114.77984751940696","5.572250891469184","13.24356376289979","32.10982666147663","114.77984751940696","Herd"
"134623","odontoprev","2046","1846736000.0","94.8368650399415","29.4721631939146","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1379310344827586","","","0.5","42.0795019353566","160.61194271861768","0.1379310344827586","0.1379310344827586","42.0795019353566","160.61194271861768","40.05204250654488","151.7208838339006","0.6669102129623972","1.0281452428939335","40.05204250654488","151.7208838339006","35.41830577818404","129.0538487262449","4.457800713175347","10.594851010319832","35.41830577818404","129.0538487262449","Herd"
"134624","odontoprev","2047","1846736000.0","112.25315772994338","33.40678487868777","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1034482758620689","","","0.5","43.72268201277087","166.99642042736238","0.1034482758620689","0.1034482758620689","43.72268201277087","166.99642042736238","42.20208744116208","160.3281262638246","0.5001826597217978","0.771108932170451","42.20208744116208","160.3281262638246","38.726784894891445","143.3278499330828","3.3433505348815107","7.946138257739875","38.726784894891445","143.3278499330828","Herd"
"134625","odontoprev","2048","1846736000.0","132.86786119550246","37.86669029307479","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0689655172413793","","","0.5","45.36586209018513","173.38089813610708","0.0689655172413793","0.0689655172413793","45.36586209018513","173.38089813610708","44.35213237577927","168.93536869374856","0.3334551064811983","0.5140726214469673","44.35213237577927","168.93536869374856","42.03526401159885","157.60185113992068","2.2289003565876744","5.297425505159918","42.03526401159885","157.60185113992068","Herd"
"134626","odontoprev","2049","1846736000.0","157.26834679465023","42.9220063815961","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0344827586206897","","","0.5","47.0090421675994","179.7653758448518","0.0344827586206897","0.0344827586206897","47.0090421675994","179.7653758448518","46.50217731039646","177.54261112367254","0.1667275532405994","0.2570363107234836","46.50217731039646","177.54261112367254","45.34374312830625","171.8758523467586","1.114450178293838","2.6487127525799607","45.34374312830625","171.8758523467586","Herd"
"134627","odontoprev","2050","1846736000.0","186.1498535535965","48.65222224501366","4.656864868611431e-09","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","4.92761282608884e-08","0.0013170382285369","8.973585815945e-10","0.063269297670345","5.393299312949984e-08","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0","","","0.5","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","Herd"
"138018","oscar health","2021","1920961000.0","1.4010149021642988","1.2848290111563134","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","1.0","","","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
"138019","oscar health","2022","1920961000.0","1.6583039383304696","1.4563575160461455","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.9655172413793104","","","0.9444444444444444","2.6431800774142644","7.384477708744707","0.9655172413793104","0.9655172413793104","2.6431800774142644","7.384477708744707","1.4563575160461455","1.6583039383304696","1.4563575160461455","1.6583039383304696","1.4563575160461455","1.6583039383304696","1.4563575160461455","1.6583039383304696","1.4563575160461455","1.6583039383304696","1.4563575160461455","1.6583039383304696","Laggard"
"138020","oscar health","2023","1920961000.0","1.96284275608644","1.6507855879089102","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.9310344827586208","","","0.8888888888888888","4.286360154828529","13.768955417489414","0.9310344827586208","0.9310344827586208","4.286360154828529","13.768955417489414","1.6507855879089102","1.96284275608644","1.6507855879089102","1.96284275608644","1.6507855879089102","1.96284275608644","1.6507855879089102","1.96284275608644","1.6507855879089102","1.96284275608644","1.6507855879089102","1.96284275608644","Laggard"
"138021","oscar health","2024","1920961000.0","2.323308529918734","1.8711703872316336","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.896551724137931","","","0.8333333333333334","5.929540232242792","20.15343312623412","0.896551724137931","0.896551724137931","5.929540232242792","20.15343312623412","1.8711703872316336","2.323308529918734","1.8711703872316336","2.323308529918734","1.8711703872316336","2.323308529918734","1.8711703872316336","2.323308529918734","1.8711703872316336","2.323308529918734","1.8711703872316336","2.323308529918734","Laggard"
"138022","oscar health","2025","1920961000.0","2.749971951882346","2.120977214544099","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.8620689655172413","","","0.7777777777777778","7.572720309657057","26.537910834978828","0.8620689655172413","0.8620689655172413","7.572720309657057","26.537910834978828","2.120977214544099","2.749971951882346","2.120977214544099","2.749971951882346","2.120977214544099","2.749971951882346","2.120977214544099","2.749971951882346","2.120977214544099","2.749971951882346","2.120977214544099","2.749971951882346","Laggard"
"138023","oscar health","2026","1920961000.0","3.2549898727415765","2.4041339983317966","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.8275862068965517","","","0.7222222222222222","9.21590038707132","32.922388543723535","0.8275862068965517","0.8275862068965517","9.21590038707132","32.922388543723535","2.4041339983317966","3.2549898727415765","2.4041339983317966","3.2549898727415765","2.4041339983317966","3.2549898727415765","2.4041339983317966","3.2549898727415765","2.4041339983317966","3.2549898727415765","2.4041339983317966","3.2549898727415765","Laggard"
"138024","oscar health","2027","1920961000.0","3.85275168512101","2.7250930572477667","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.7931034482758621","","","0.6666666666666667","10.859080464485585","39.30686625246824","0.7931034482758621","0.7931034482758621","10.859080464485585","39.30686625246824","2.7250930572477667","3.85275168512101","2.7250930572477667","3.85275168512101","2.7250930572477667","3.85275168512101","2.7250930572477667","3.85275168512101","2.7250930572477667","3.85275168512101","2.7250930572477667","3.85275168512101","Laggard"
"138025","oscar health","2028","1920961000.0","4.560289318104823","3.0889011077639164","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.7586206896551724","","","0.6111111111111112","12.50226054189985","45.69134396121295","0.7586206896551724","0.7586206896551724","12.50226054189985","45.69134396121295","3.0889011077639164","4.560289318104823","3.0889011077639164","4.560289318104823","3.0889011077639164","4.560289318104823","3.0889011077639164","4.560289318104823","3.0889011077639164","4.560289318104823","3.0889011077639164","4.560289318104823","Laggard"
"138026","oscar health","2029","1920961000.0","5.397762525193151","3.501278618052583","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.7241379310344828","","","0.5555555555555556","14.145440619314114","52.075821669957655","0.7241379310344828","0.7241379310344828","14.145440619314114","52.075821669957655","3.501278618052583","5.397762525193151","3.501278618052583","5.397762525193151","3.501278618052583","5.397762525193151","3.501278618052583","5.397762525193151","3.501278618052583","5.397762525193151","3.501278618052583","5.397762525193151","Laggard"
"138027","oscar health","2030","1920961000.0","6.389033292845526","3.9687097558479536","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6896551724137931","","","0.5","15.788620696728378","58.46029937870236","0.6896551724137931","0.6896551724137931","15.788620696728378","58.46029937870236","5.651323552669777","14.00500495511712","3.334551064811984","5.140726214469668","5.651323552669777","14.00500495511712","3.9687097558479536","6.389033292845526","3.9687097558479536","6.389033292845526","3.9687097558479536","6.389033292845526","Laggard"
"138028","oscar health","2031","1920961000.0","7.5623457361396","4.498544344615244","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6551724137931034","","","0.5","17.43180077414264","64.84477708744707","0.6551724137931034","0.6551724137931034","17.43180077414264","64.84477708744707","7.801368487286972","22.61224738504109","3.1678235115713846","4.883689903746185","7.801368487286972","22.61224738504109","4.498544344615244","7.5623457361396","4.498544344615244","7.5623457361396","4.498544344615244","7.5623457361396","Laggard"
"138029","oscar health","2032","1920961000.0","8.951130853700421","5.09911343117254","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6206896551724138","","","0.5","19.074980851556905","71.22925479619178","0.6206896551724138","0.6206896551724138","19.074980851556905","71.22925479619178","9.951413421904164","31.21948981496506","3.0010959583307857","4.626653593022701","9.951413421904164","31.21948981496506","5.09911343117254","8.951130853700421","5.09911343117254","8.951130853700421","5.09911343117254","8.951130853700421","Laggard"
"138030","oscar health","2033","1920961000.0","10.594959071650225","5.77986028193483","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5862068965517242","","","0.5","20.71816092897117","77.61373250493648","0.5862068965517242","0.5862068965517242","20.71816092897117","77.61373250493648","12.10145835652136","39.82673224488903","2.8343684050901863","4.369617282299218","12.10145835652136","39.82673224488903","5.77986028193483","10.594959071650225","5.77986028193483","10.594959071650225","5.77986028193483","10.594959071650225","Laggard"
"138031","oscar health","2034","1920961000.0","12.540667717256934","6.551488867547292","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5517241379310345","","","0.5","22.361341006385437","83.99821021368119","0.5517241379310345","0.5517241379310345","22.361341006385437","83.99821021368119","14.251503291138553","48.433974674813","2.667640851849587","4.112580971575735","14.251503291138553","48.433974674813","6.551488867547292","12.540667717256934","6.551488867547292","12.540667717256934","6.551488867547292","12.540667717256934","Laggard"
"138032","oscar health","2035","1920961000.0","14.843695547202788","7.426132170659978","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5172413793103449","","","0.5","24.0045210837997","90.3826879224259","0.5172413793103449","0.5172413793103449","24.0045210837997","90.3826879224259","16.40154822575575","57.041217104736965","2.500913298608988","3.8555446608522512","16.40154822575575","57.041217104736965","7.426132170659978","14.843695547202788","7.426132170659978","14.843695547202788","7.426132170659978","14.843695547202788","Laggard"
"138033","oscar health","2036","1920961000.0","17.569662354967704","8.417542963292384","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4827586206896551","","","0.5","25.647701161213963","96.7671656311706","0.4827586206896551","0.4827586206896551","25.647701161213963","96.7671656311706","18.551593160372946","65.64845953466093","2.334185745368389","3.598508350128768","18.551593160372946","65.64845953466093","8.417542963292384","17.569662354967704","8.417542963292384","17.569662354967704","8.417542963292384","17.569662354967704","Laggard"
"138034","oscar health","2037","1920961000.0","20.79623866482095","9.541310053545148","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4482758620689655","","","0.5","27.290881238628227","103.15164333991532","0.4482758620689655","0.4482758620689655","27.290881238628227","103.15164333991532","20.701638094990138","74.25570196458492","2.1674581921277896","3.3414720394052844","20.701638094990138","74.25570196458492","9.541310053545148","20.79623866482095","9.541310053545148","20.79623866482095","9.541310053545148","20.79623866482095","Laggard"
"138035","oscar health","2038","1920961000.0","24.61535878530484","10.815103401892737","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4137931034482759","","","0.5","28.93406131604249","109.53612104866002","0.4137931034482759","0.4137931034482759","28.93406131604249","109.53612104866002","22.851683029607333","82.86294439450887","2.00073063888719","3.084435728681801","22.851683029607333","82.86294439450887","10.815103401892737","24.61535878530484","10.815103401892737","24.61535878530484","10.815103401892737","24.61535878530484","Laggard"
"138036","oscar health","2039","1920961000.0","29.135840278379536","12.258951961232205","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3793103448275862","","","0.5","30.57724139345676","115.92059875740472","0.3793103448275862","0.3793103448275862","30.57724139345676","115.92059875740472","25.001727964224525","91.47018682443286","1.8340030856465912","2.827399417958317","25.001727964224525","91.47018682443286","12.258951961232205","29.135840278379536","12.258951961232205","29.135840278379536","12.258951961232205","29.135840278379536","Laggard"
"138037","oscar health","2040","1920961000.0","34.486484480332976","13.895558609407129","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3448275862068966","","","0.5","32.22042147087102","122.30507646614944","0.3448275862068966","0.3448275862068966","32.22042147087102","122.30507646614944","27.15177289884172","100.07742925435682","1.667275532405992","2.5703631072348343","27.15177289884172","100.07742925435682","15.56743107793961","43.40984148521744","11.144501782938368","26.48712752579958","15.56743107793961","43.40984148521744","Laggard"
"138038","oscar health","2041","1920961000.0","40.81974641708854","15.750657126162723","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3103448275862068","","","0.5","33.86360154828528","128.68955417489414","0.3103448275862068","0.3103448275862068","33.86360154828528","128.68955417489414","29.30181783345892","108.68467168428076","1.5005479791653928","2.313326796511351","29.30181783345892","108.68467168428076","18.87591019464701","57.68384269205535","10.03005160464453","23.838414773219625","18.87591019464701","57.68384269205535","Laggard"
"138039","oscar health","2042","1920961000.0","48.31607868020431","17.853416827589157","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2758620689655172","","","0.5","35.506781625699546","135.07403188363884","0.2758620689655172","0.2758620689655172","35.506781625699546","135.07403188363884","31.451862768076108","117.29191411420476","1.333820425924794","2.0562904857878674","31.451862768076108","117.29191411420476","22.18438931135442","71.95784389889326","8.915601426350694","21.189702020639665","22.18438931135442","71.95784389889326","Laggard"
"138040","oscar health","2043","1920961000.0","57.18907303290879","20.236901220469797","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2413793103448276","","","0.5","37.14996170311381","141.45850959238356","0.2413793103448276","0.2413793103448276","37.14996170311381","141.45850959238356","33.6019077026933","125.89915654412872","1.1670928726841945","1.7992541750643842","33.6019077026933","125.89915654412872","25.492868428061826","86.23184510573117","7.801151248056858","18.540989268059704","25.492868428061826","86.23184510573117","Laggard"
"138041","oscar health","2044","1920961000.0","67.69154624510901","22.938587888352863","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2068965517241379","","","0.5","38.79314178052808","147.84298730112826","0.2068965517241379","0.2068965517241379","38.79314178052808","147.84298730112826","35.751952637310495","134.5063989740527","1.000365319443595","1.5422178643409006","35.751952637310495","134.5063989740527","28.80134754476923","100.50584631256906","6.686701069763021","15.892276515479749","28.80134754476923","100.50584631256906","Laggard"
"138042","oscar health","2045","1920961000.0","80.12274356006765","26.0009577839642","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1724137931034483","","","0.5","40.43632185794234","154.22746500987296","0.1724137931034483","0.1724137931034483","40.43632185794234","154.22746500987296","37.90199757192769","143.11364140397666","0.8336377662029961","1.2851815536174174","37.90199757192769","143.11364140397666","32.10982666147663","114.77984751940696","5.572250891469184","13.24356376289979","32.10982666147663","114.77984751940696","Laggard"
"138043","oscar health","2046","1920961000.0","94.8368650399415","29.4721631939146","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1379310344827586","","","0.5","42.0795019353566","160.61194271861768","0.1379310344827586","0.1379310344827586","42.0795019353566","160.61194271861768","40.05204250654488","151.7208838339006","0.6669102129623972","1.0281452428939335","40.05204250654488","151.7208838339006","35.41830577818404","129.0538487262449","4.457800713175347","10.594851010319832","35.41830577818404","129.0538487262449","Laggard"
"138044","oscar health","2047","1920961000.0","112.25315772994338","33.40678487868777","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1034482758620689","","","0.5","43.72268201277087","166.99642042736238","0.1034482758620689","0.1034482758620689","43.72268201277087","166.99642042736238","42.20208744116208","160.3281262638246","0.5001826597217978","0.771108932170451","42.20208744116208","160.3281262638246","38.726784894891445","143.3278499330828","3.3433505348815107","7.946138257739875","38.726784894891445","143.3278499330828","Laggard"
"138045","oscar health","2048","1920961000.0","132.86786119550246","37.86669029307479","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0689655172413793","","","0.5","45.36586209018513","173.38089813610708","0.0689655172413793","0.0689655172413793","45.36586209018513","173.38089813610708","44.35213237577927","168.93536869374856","0.3334551064811983","0.5140726214469673","44.35213237577927","168.93536869374856","42.03526401159885","157.60185113992068","2.2289003565876744","5.297425505159918","42.03526401159885","157.60185113992068","Laggard"
"138046","oscar health","2049","1920961000.0","157.26834679465023","42.9220063815961","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0344827586206897","","","0.5","47.0090421675994","179.7653758448518","0.0344827586206897","0.0344827586206897","47.0090421675994","179.7653758448518","46.50217731039646","177.54261112367254","0.1667275532405994","0.2570363107234836","46.50217731039646","177.54261112367254","45.34374312830625","171.8758523467586","1.114450178293838","2.6487127525799607","45.34374312830625","171.8758523467586","Laggard"
"138047","oscar health","2050","1920961000.0","186.1498535535965","48.65222224501366","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0","","","0.5","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","48.65222224501366","186.1498535535965","0.0","0.0","48.65222224501366","186.1498535535965","Laggard"
"191418","unitedhealth","2021","285273000000.0","1.4010149021642988","1.2848290111563134","","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","","0.0013170382285369","8.973585815945e-10","0.063269297670345","","0.005171122884093","1.2180404023688223e-09","0.378543","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","Laggard"
